22_TruckingRoute.txt,357903,4QKTVR,Indian Oil Petrol Pump,,,,,Raipur,Beawar District,Rajasthan,,"Jhala Ki Chowki, NH-14, District Pali, Raipur, Beawar District, Rajasthan, 306102",,,www.iocl.com,74.1425350000001,26.0752150000001,74.1425150000001,26.0750640000001,TRNPMP,INTB470,7,,,
22_TruckingRoute.txt,357938,CYSZ3A,Mahindra Trucks and Buses Service Centre,,,,,Raipur,Beawar District,Rajasthan,,"Raipur, Beawar District, Rajasthan, 306102",,,,74.1429860000001,26.0753030000001,74.1428450000001,26.0751280000001,REPHCV,B420,8,,,
22_TruckingRoute.txt,358112,C2Y7LO,Jio BP Petrol Pump,,,,,Raipur,Beawar District,Rajasthan,,"Ground Floor, NH-14, Jhala Ki Chowki, Bar, Opposite Chainage No 20, Raipur, Beawar District, Rajasthan, 306102",,,www.reliancepetroleum.com,74.1453780000001,26.075629,74.145427,26.0754830000001,TRNPMP,B486702853,9,,,
22_TruckingRoute.txt,358636,J3SFE0,Nayara Petrol Pump,,,,,Raipur,Beawar District,Rajasthan,,"NH 25, Raipur, Beawar District, Rajasthan, 306102",,,,74.15693,26.0736590000001,74.1568150000001,26.073154,TRNPMP,B486700553,10,,,
22_TruckingRoute.txt,358725,M2Q8HY,HP Petrol Pump,,,,,Raipur,Beawar District,Rajasthan,,"Village Jhalla Ki Chowi, Bar Bewar Road, Raipur, Beawar District, Rajasthan, 306102",,,www.hindustanpetroleum.com,74.161053,26.071829,74.161097,26.071851,TRNPMP,INTB498,1,,,
22_TruckingRoute.txt,358916,SNQNMK,HP Petrol Pump,,,,,Raipur,Beawar District,Rajasthan,,"Raipur, Beawar District, Rajasthan, 306102",,,www.hindustanpetroleum.com,74.1632000000001,26.0725110000001,74.1630660000001,26.0722490000001,TRNPMP,INTB498,2,,,
22_TruckingRoute.txt,362221,ZJ95YN,HP Petrol Pump,,,,,Raipur,Beawar District,Rajasthan,,"Raipur, Beawar District, Rajasthan, 306102",,,www.hindustanpetroleum.com,74.2136370000001,26.0749930000001,74.213756,26.074825,TRNPMP,INTB498,3,,,
22_TruckingRoute.txt,365035,SO2FMN,Indian Oil Petrol Pump,,,,,Raipur,Beawar District,Rajasthan,,"Ground Floor, Beawar, Raipur Sabalpura Beawar, Raipur, Beawar District, Rajasthan, 306102",,,www.iocl.com,74.2316480000001,26.094475,74.2316250000001,26.094573,TRNPMP,INTB470,4,,,
22_TruckingRoute.txt,366200,J3POJA,Om Balaji Petroleum,,,,Beawar,Beawar,Beawar District,Rajasthan,,"Shivnathpura, Beawar, Rajasthan, 305901",,,,74.2876630000001,26.0676800000001,74.2880040000001,26.0680300000001,TRNPMP,,5,,,
22_TruckingRoute.txt,366307,J3PJX7,Nayara Petrol Pump,,,,Beawar,Beawar,Beawar District,Rajasthan,,"NH-25, Jodhpur Bypass Shivnathpura, Beawar, Rajasthan, 305901",,,www.nayaraenergy.com,74.2816050000001,26.07334,74.28207,26.07372,TRNPMP,B486700553,6,,,
22_TruckingRoute.txt,367635,CSFECB,Indian Oil Petrol Pump,,,Chouhan Colony,Beawar,Beawar,Beawar District,Rajasthan,,"Ground Floor, NH-8, Deori Beawar, Beawar, Rajasthan, 305901",,,www.iocl.com,74.3047950000001,26.0717780000001,74.3048800000001,26.0717470000001,TRNPMP,INTB470,7,,,
22_TruckingRoute.txt,370333,74DC2F,HP Petrol Pump,,,,Beawar,Beawar,Beawar District,Rajasthan,,"Beawar, Rajasthan, 305901",,,www.hindustanpetroleum.com,74.3338860000001,26.081714,74.3338850000001,26.081754,TRNPMP,INTB498,8,,,
22_TruckingRoute.txt,370336,UNOYMZ,Indraprastha Gas Limited CNG Station,,,,Beawar,Beawar,Beawar District,Rajasthan,IGL CNG Station,"HP Petrol Pump, NH-8, Village Sedaria, Beawar, Rajasthan, 305901",,,www.iglonline.net,74.333919,26.0817200000001,74.3338820000001,26.0817490000001,TRNCNG,B81120933,9,,,
22_TruckingRoute.txt,375363,843ACF,Indian Oil Petrol Pump,,,Gayatri Nagar,Beawar,Beawar,Beawar District,Rajasthan,,"Ground Floor, Beaver Bypass, Rampura Mewatan, Beawar, Rajasthan, 305901",,,www.iocl.com,74.3462730000001,26.131085,74.3462290000001,26.1311430000001,TRNPMP,INTB470,10,,,
22_TruckingRoute.txt,376071,WXLR3R,Ashok Leyland Shree Mahaveer Automobiles Service Centre,,,,Beawar,Beawar,Beawar District,Rajasthan,,"Gayatri Nagarm, Rampura, Beawar, Rajasthan, 305901",,,www.ashokleyland.com,74.3505490000001,26.136173,74.350195,26.136264,REPHCV,B41,1,,,
22_TruckingRoute.txt,377388,TJ82FK,HP Petrol Pump,,,,,Beawar,Beawar District,Rajasthan,,"Village Sarmaliya, NH-8, Ajmer Beawar Road, Beawar, Beawar District, Rajasthan, 305901",,,www.hindustanpetroleum.com,74.357847,26.1461150000001,74.3579700000001,26.145878,TRNPMP,INTB498,2,,,
22_TruckingRoute.txt,378127,SNSO4S,HP Petrol Pump,,,,,Beawar,Beawar District,Rajasthan,,"Dilwara, Beawar, Beawar District, Rajasthan, 305901",,,www.hindustanpetroleum.com,74.3622,26.1515000000001,74.3621200000001,26.1515440000001,TRNPMP,INTB498,3,,,
22_TruckingRoute.txt,378583,CTC26S,Bharat Petroleum Petrol Pump,,,,,Beawar,Beawar District,Rajasthan,,"Beawar Ajmer Road, Sarmaliabeawar, District Ajmer, Beawar, Beawar District, Rajasthan, 305901",,,www.bharatpetroleum.com,74.3645950000001,26.155037,74.364605,26.154911,TRNPMP,INTB497,4,,,
22_TruckingRoute.txt,380333,2IFKXR,Indian Oil Petrol Pump,,,,Rani Sagar RIICO,Masuda,Beawar District,Rajasthan,,"Khasra No 2781/1529/2810/1568, Masuda, Pipalaj Gola, Rani Sagar RIICO, Rajasthan, 305202",,,www.iocl.com,74.3813040000001,26.1631180000001,74.3812590000001,26.1631610000001,TRNPMP,INTB470,5,,,
22_TruckingRoute.txt,380611,ATGA4Q,Ashok Leyland Shree Krishna Motors Service Centre,,,,Rani Sagar RIICO,Masuda,Beawar District,Rajasthan,,"Village Piplaj, NH-8, Rani Sagar RIICO, Rajasthan, 305202",,,www.ashokleyland.com,74.3826760000001,26.1653380000001,74.3829720000001,26.164812,REPHCV,B41,6,,,
22_TruckingRoute.txt,380752,WXLVV4,Mahindra Friends Motors Trucks and Buses Service Centre,,,,Rani Sagar RIICO,Masuda,Beawar District,Rajasthan,,"Khasra No-1568/1571, NH-08, Beawar Road, Piplaj, Beawar, Rani Sagar RIICO, Rajasthan, 305202",,,www.mahindratruckandbus.com,74.38361,26.1662900000001,74.384099,26.1658400000001,REPHCV,B420,7,,,
22_TruckingRoute.txt,383467,4QMYAI,Jio BP Petrol Pump,,,,Rani Sagar RIICO,Masuda,Beawar District,Rajasthan,,"Plot No 3616/1 to 3616/4, Beawar Ajmer Road, Rani Sagar, Beawar Khas, Rani Sagar RIICO, Rajasthan, 305202",,,www.reliancepetroleum.com,74.406868,26.1807630000001,74.4068360000001,26.180534,TRNPMP,B486702853,8,Mon-Sun 00:00-24:00,,
22_TruckingRoute.txt,388184,2TT43D,Indian Oil Petrol Pump,,,,,Masuda,Beawar District,Rajasthan,,"Ground Floor, NH-8, Kharwa, Gola Beawar, Masuda, Beawar District, Rajasthan, 305202",,,www.iocl.com,74.4473790000001,26.2057830000001,74.447523,26.20572,TRNPMP,INTB470,9,,,
22_TruckingRoute.txt,388991,J8M2QU,Bharat Petroleum Petrol Pump,,,,,Masuda,Beawar District,Rajasthan,,"Masuda, Beawar District, Rajasthan, 305202",,,www.bharatpetroleum.com,74.452906,26.211099,74.4526930000001,26.2112460000001,TRNPMP,INTB497,10,Mon-Sun 00:00-24:00,,
22_TruckingRoute.txt,388992,6UO9IO,Indraprastha Gas Limited CNG Station,,,,,Masuda,Beawar District,Rajasthan,IGL CNG Station,"Bharat Petroleum Petrol Pump, Village Kharwa, Ranisagar, Masuda, Beawar District, Rajasthan, 305202",,,www.iglonline.net,74.4528670000001,26.21113,74.4526960000001,26.2112480000001,TRNCNG,B81120933,1,,,
22_TruckingRoute.txt,391698,J3HT0W,HP Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"NH 58, Peesangan, Ajmer District, Rajasthan, 305202",,,www.hindustanpetroleum.com,74.4700800000001,26.229945,74.4697570000001,26.2301830000001,TRNPMP,INTB498,2,,,
22_TruckingRoute.txt,393561,J3I5UL,HP Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"Petrol Pump Division, Village Lamana, NH-8, Peesangan, Ajmer District, Rajasthan, 305202",,,www.hindustanpetroleum.com,74.4806820000001,26.2438270000001,74.4810380000001,26.243589,TRNPMP,INTB498,3,,,
22_TruckingRoute.txt,393801,3T4185,HP Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"Village Lamana, NH-8, District Ajmer, Peesangan, Ajmer District, Rajasthan, 305202",,,www.hindustanpetroleum.com,74.4822310000001,26.2454730000001,74.4823200000001,26.24542,TRNPMP,INTB498,4,,,
22_TruckingRoute.txt,393975,OGTBZV,Nayara Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"Survey No 1350/2, Village-Lamana, Taluka-Pisangan, District-Ajmer, Peesangan, Ajmer District, Rajasthan, 305202",,,www.nayaraenergy.com,74.4831040000001,26.246854,74.4833070000001,26.246718,TRNPMP,B486700553,5,,,
22_TruckingRoute.txt,394862,5EADCD,HP Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"Village Daulatkhera, Mangliawas, District Ajmer, Peesangan, Ajmer District, Rajasthan, 305203",,,www.hindustanpetroleum.com,74.4879070000001,26.2536470000001,74.488122,26.253408,TRNPMP,INTB498,6,,,
22_TruckingRoute.txt,394866,WZM0IS,Indraprastha Gas Limited CNG Station,,,,,Peesangan,Ajmer District,Rajasthan,IGL CNG Station,"HP Petrol Pump, Plot No 634, Beawar To Ajmer Road, Mangliawas, Peesangan, Ajmer District, Rajasthan, 305203",,,www.iglonline.net,74.4879250000001,26.2536840000001,74.4881280000001,26.2533920000001,TRNCNG,B81120933,7,,,
22_TruckingRoute.txt,397685,9S9JWE,Mahindra Friends Motors Trucks & Buses Service Centre,,,,,Peesangan,Ajmer District,Rajasthan,,"SH 102, Peesangan, Ajmer District, Rajasthan, 305203",,,,74.4990490000001,26.278306,74.498789,26.2785190000001,REPHCV,B420,8,,,
22_TruckingRoute.txt,398835,J3SKQ6,HP Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"Mangaliyawas Bypass, Peesangan, Ajmer District, Rajasthan, 305203",,,www.hindustanpetroleum.com,74.511087,26.2828190000001,74.5111620000001,26.282388,TRNPMP,INTB498,9,,,
22_TruckingRoute.txt,401381,2CT8C5,Bharat Petroleum Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"Khasra No 556, Village Arjunpura, Tehsil Pisangan, Mangaliyawas By Pass, Peesangan, Ajmer District, Rajasthan, 305203",,,www.bharatpetroleum.com,74.532113,26.2969430000001,74.5321300000001,26.296906,TRNPMP,INTB497,10,Mon-Sun 00:00-24:00,,
22_TruckingRoute.txt,401385,WILJNP,Indraprastha Gas Limited CNG Station,,,,,Peesangan,Ajmer District,Rajasthan,IGL CNG Station,"Bharat Petroleum Petrol Pump, Beawar R Road, NH-8, Arjunpura Khalsa, Peesangan, Ajmer District, Rajasthan, 305203",,,www.iglonline.net,74.532114,26.2969840000001,74.532131,26.296906,TRNCNG,B81120933,1,,,
22_TruckingRoute.txt,402111,C2X14O,Jio BP Petrol Pump,,,,,Peesangan,Ajmer District,Rajasthan,,"Khasra No 682 and 691, Ajmer-Beawar Road, NH-8, Village Arjunpura Khalsa, Peesangan, Ajmer District, Rajasthan, 305203",,,www.reliancepetroleum.com,74.5370130000001,26.3018240000001,74.5369200000001,26.301838,TRNPMP,B486702853,2,,,
22_TruckingRoute.txt,405698,ADR2L9,Indraprastha Gas Limited CNG Station,,,,,Ajmer,Ajmer District,Rajasthan,IGL CNG Station,"Indian Oil Petrol Pump, KH No 5409, NH-8, Sardhana, Ajmer, Ajmer District, Rajasthan, 305206",,,www.iglonline.net,74.5592290000001,26.3272160000001,74.5593150000001,26.3269960000001,TRNCNG,B81120933,3,,,
22_TruckingRoute.txt,405703,T3VEND,Indian Oil Petrol Pump,,,,,Ajmer,Ajmer District,Rajasthan,,"Ground Floor, Nawa, Kutsawan City Ghatwa, Ajmer, Ajmer District, Rajasthan, 305206",,,www.iocl.com,74.55929,26.327236,74.5594050000001,26.3271580000001,TRNPMP,INTB470,4,,,
22_TruckingRoute.txt,405773,EC4CFT,HP Petrol Pump,,,,,Ajmer,Ajmer District,Rajasthan,,"Beawar Road, NH-8, Saradhana, Ajmer, Ajmer District, Rajasthan, 305206",,,www.hindustanpetroleum.com,74.560547,26.327122,74.5604870000001,26.3271740000001,TRNPMP,INTB498,5,,,
22_TruckingRoute.txt,410631,4T9CB4,Bharat Petroleum Petrol Pump,,,Tabijee Gaon,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Rathore Filling Stnkhasra No 624, Village Tabiji, Ajmer, Rajasthan, 305206",,,www.bharatpetroleum.com,74.592809,26.359901,74.592902,26.3602070000001,TRNPMP,INTB497,6,,,
22_TruckingRoute.txt,411975,7T71CS,Indian Oil Petrol Pump,,,Doomara,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Ground Floor, NH-8, Ajmer Bypass, Tabij Dorai, Ajmer, Rajasthan, 305206",,,www.iocl.com,74.6086090000001,26.3638480000001,74.6086300000001,26.3636940000001,TRNPMP,INTB470,7,,,
22_TruckingRoute.txt,413662,AE1AE5,Indian Oil Petrol Pump,,,Tabijee Gaon,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Ground Floor, NH-8, Amba Masina Ajmer, Near Ajmer Bottling Plant, Ajmer, Rajasthan, 305206",,,www.iocl.com,74.6219510000001,26.373631,74.622037,26.3735820000001,TRNPMP,INTB470,8,,,
22_TruckingRoute.txt,414068,J3E27F,Awat Kala Filling Station,,,Khajpura,Ajmer,Ajmer,Ajmer District,Rajasthan,,"NH-8, Opposite Indane Gas Bottling Plant, Tabiji, Ajmer, Rajasthan, 305012",,,,74.625571,26.3756720000001,74.625117,26.376016,TRNPMP,,9,,,
22_TruckingRoute.txt,419223,D8K0GH,Indian Oil Petrol Pump,,,Parbat Pura,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Ground Floor, Parbatpura Bypass Amba Masina, Ajmer, Rajasthan, 305002",,,www.iocl.com,74.661211,26.4094180000001,74.6613070000001,26.40937,TRNPMP,INTB470,10,,,
22_TruckingRoute.txt,419591,RLFQJG,Bharat Petroleum Petrol Pump,,,Makhupura,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Khasra No 535/455, Parbatpura Bypass, NH-8, Ajmer, Rajasthan, 305002",,,www.bharatpetroleum.com,74.6644380000001,26.411303,74.6644250000001,26.411415,TRNPMP,INTB497,1,Mon-Sun 00:00-24:00,,
22_TruckingRoute.txt,419860,A7ALAC,Force Motors Light Commercial Vehicle Bkagrawal Automobiles Pvt Ltd Service Centre,,,Makhupura,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Khasra No 45, 46 and 47 Min, Ajmer Bypass NH-8, Badliya Chouraha, Ajmer, Rajasthan, 305002",,,www.forcemotors.com,74.666167,26.413171,74.666095,26.413234,REPLCV,B229,2,,,
22_TruckingRoute.txt,421411,WZM39I,Indraprastha Gas Limited CNG Station,,,Palra,Ajmer,Ajmer,Ajmer District,Rajasthan,IGL CNG Station,"Ajmer To Beawar Road, Sendariya, Ajmer, Rajasthan, 305025",,,www.iglonline.net,74.6774100000001,26.4229290000001,74.677304,26.4230450000001,TRNCNG,B81120933,3,,,
22_TruckingRoute.txt,422669,5CME59,Eicher Mumal Motors Trucks and Buses Service Centre,,,Kiranipura,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Palra, NH-8 Jaipur Road, Bye Pass, Ajmer, Rajasthan, 305025",,"mumalajmer@gmail.com, mumalmotorssales@gmail.com",www.eicher.in,74.685458,26.431654,74.686115,26.4310790000001,REPHCV,B196,4,,,
22_TruckingRoute.txt,425668,ZO671E,Force Motors BK Agrawal Automobiles Pvt Ltd Trucks and Buses Service Centre,,,Nareli,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Khasra No 45, 46 and 47 Min, Ajmer Bypass, NH-8, Badliya Chouraha, Ajmer, Rajasthan, 305024",,,www.forcemotors.com,74.70464,26.452439,74.704886,26.4523560000001,REPHCV,B229,5,,,
22_TruckingRoute.txt,431359,BATD7C,Indian Oil Petrol Pump,,,Guwardi,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Ground Floor, NH-8, Gagwana Bhudol, Ajmer, Rajasthan, 305023",,,www.iocl.com,74.708761,26.5159190000001,74.708719,26.515988,TRNPMP,INTB470,6,,,
22_TruckingRoute.txt,435630,L76LLU,Bharat Petroleum Petrol Pump,,,Gagwana,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Ajmer Jaipur Road, Gagwana, Ajmer, Rajasthan, 305023",,,www.bharatpetroleum.com,74.749938,26.5353050000001,74.7500120000001,26.5354530000001,TRNPMP,INTB497,7,Mon-Sun 06:00-23:00,,
22_TruckingRoute.txt,436057,B12131,HP Petrol Pump,,,Ansal Susant City,Ajmer,Ajmer,Ajmer District,Rajasthan,,"Ansal Susant City, Ajmer, Rajasthan, 305023",,,www.hindustanpetroleum.com,74.7531410000001,26.5379120000001,74.7531230000001,26.5378660000001,TRNPMP,INTB498,8,,,
22_TruckingRoute.txt,438832,AA8D5D,Nayara Petrol Pump,,,,,Ajmer,Ajmer District,Rajasthan,,"Batamangala, NH-203, Puri Road, Jagannath Sadak, Ajmer, Ajmer District, Rajasthan, 305023",,,www.nayaraenergy.com,74.7797120000001,26.5505920000001,74.7797330000001,26.5506530000001,TRNPMP,B486700553,9,,,
22_TruckingRoute.txt,443946,DSTE48,Jio BP Petrol Pump,,,,Kishangarh,Kishangarh,Ajmer District,Rajasthan,,"Khasra No 321/1/3, Madanganj, NH-8, Jaipur Ajmer Road, Kishangarh, Rajasthan, 305801",,,www.reliancepetroleum.com,74.8205970000001,26.579957,74.820588,26.580021,TRNPMP,B486702853,10,,,
22_TruckingRoute.txt,444668,OB4ZOD,Nayara Petrol Pump,,,,Kishangarh,Kishangarh,Ajmer District,Rajasthan,,"Khasra No 525/2 and 525/3, Village Sanwatsar, Tehsil-Kishangarh and District-Ajmer, Kishangarh, Rajasthan, 305801",,,www.nayaraenergy.com,74.826357,26.584117,74.8262520000001,26.5843,TRNPMP,B486700553,1,,,
22_TruckingRoute.txt,444672,AK4QDO,Indraprastha Gas Limited CNG Station,,,,Kishangarh,Kishangarh,Ajmer District,Rajasthan,IGL CNG Station,"NH-08, Nayagaon, Ajmer District, Kishangarh, Rajasthan, 305801",,,www.iglonline.net,74.82631,26.5842000000001,74.8262530000001,26.5843,TRNCNG,B81120933,2,,,
22_TruckingRoute.txt,448537,2FB5D2,HP Petrol Pump,,Phase 3,RIICO Industrial Area,Kishangarh,Kishangarh,Ajmer District,Rajasthan,,"Kishangarh Bypass, NH-8, Kishangarh Industrial Area, Kishangarh, Rajasthan, 305801",,,www.hindustanpetroleum.com,74.8633520000001,26.601732,74.8632940000001,26.601678,TRNPMP,INTB498,3,,,
22_TruckingRoute.txt,449810,4DAT3A,Indian Oil Petrol Pump,,,,Kishangarh,Kishangarh,Ajmer District,Rajasthan,,"Ground Floor, NH-8, Dhan Mandi Naya Gaon, Kishangarh, Rajasthan, 305802",,,www.iocl.com,74.9003900000001,26.5885020000001,74.900447,26.588675,TRNPMP,INTB470,4,,,
22_TruckingRoute.txt,449813,VZ1PPL,Indraprastha Gas Limited CNG Station,,,,Kishangarh,Kishangarh,Ajmer District,Rajasthan,IGL CNG Station,"Indian Oil Petrol Pump, Naya Gaon, NH-8, Kishangarh, Rajasthan, 305802",,,www.iglonline.net,74.900423,26.588508,74.9004360000001,26.588668,TRNCNG,B81120933,5,,,
22_TruckingRoute.txt,450530,A546SE,HP Petrol Pump,,,,Kishangarh,Kishangarh,Ajmer District,Rajasthan,,"Jaipur Road, Nayagarh, District Ajmer, Kishangarh, Rajasthan, 305802",,,www.hindustanpetroleum.com,74.908486,26.5908010000001,74.9084510000001,26.5907800000001,TRNPMP,INTB498,6,,,
22_TruckingRoute.txt,450964,2J6RIR,Indian Oil Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Khasra No 246/2, NH-8, Dhan Mandi Tolamal, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iocl.com,74.914162,26.591573,74.9142090000001,26.5915640000001,TRNPMP,INTB470,7,,,
22_TruckingRoute.txt,451725,BS6TF2,Ashok Leyland Speed Motors Service Centre,,,,,Kishangarh,Ajmer District,Rajasthan,,"Kishangarh, Ajmer District, Rajasthan, 305816",,,,74.923683,26.5932500000001,74.923726,26.592791,REPHCV,B41,8,,,
22_TruckingRoute.txt,451816,ZJ5QRQ,Tata Motors Pushpa Motors Trucks & Buses Service Centre,,,,,Kishangarh,Ajmer District,Rajasthan,,"Kishangarh, Ajmer District, Rajasthan, 305816",,,,74.924921,26.593374,74.9250630000001,26.59302,REPHCV,B659,9,,,
22_TruckingRoute.txt,452140,X3QQVT,Eicher Mumal Motors Trucks and Buses Service Centre,,,,,Kishangarh,Ajmer District,Rajasthan,,"Kishangarh Toll Plaza, Ajmer to Jaipur National Highway, NH-8, Village Tolamal, Tehsil Kishangarh, District Ajmer, Kishangarh, Ajmer District, Rajasthan, 305816",,mumalajmer@gmail.com,www.eicher.in,74.9302720000001,26.593082,74.930348,26.593646,REPHCV,B196,10,,,
22_TruckingRoute.txt,454552,S5F84T,Jio BP Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Khasra No 150/1, 143/2, 150/2, Jaipur-Ajmer Road, NH-8, Village Badgaon, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.reliancepetroleum.com,74.9598950000001,26.5987440000001,74.959841,26.5988970000001,TRNPMP,B486702853,1,,,
22_TruckingRoute.txt,454905,WPX9MM,Indian Oil Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Khasra No 348/1, Patan, Tiloniya, Ajmer, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iocl.com,74.963691,26.599995,74.9636750000001,26.6000290000001,TRNPMP,INTB470,2,Mon-Sun 00:00-23:59,,
22_TruckingRoute.txt,455493,5311T3,Indian Oil Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Ground Floor, NH-8, Patan Khandach, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iocl.com,74.968981,26.602877,74.968914,26.602673,TRNPMP,INTB470,3,,,
22_TruckingRoute.txt,457130,E721F4,Indian Oil Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Ground Floor, Patan, NH-8, Buharu, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iocl.com,74.988481,26.6071420000001,74.9886030000001,26.607265,TRNPMP,INTB470,4,,,
22_TruckingRoute.txt,457133,VZ1NN0,Indraprastha Gas Limited CNG Station,,,,,Kishangarh,Ajmer District,Rajasthan,IGL CNG Station,"Indian Oil Petrol Pump, NH-8, Village Patan, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iglonline.net,74.9885140000001,26.6071480000001,74.9885850000001,26.607263,TRNCNG,B81120933,5,,,
22_TruckingRoute.txt,457904,3C553T,Bharat Petroleum Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Village Patan, Tehsil Kishangarh, Nauhariya Patan, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.bharatpetroleum.com,74.9980130000001,26.6088980000001,74.9979290000001,26.6087010000001,TRNPMP,INTB497,6,Mon-Sun 00:00-24:00,,
22_TruckingRoute.txt,458060,34B573,Indian Oil Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iocl.com,75.0002660000001,26.608979,75.000188,26.6088760000001,TRNPMP,INTB470,7,,,
22_TruckingRoute.txt,458072,6VLVDT,Indraprastha Gas Limited CNG Station,,,,,Kishangarh,Ajmer District,Rajasthan,IGL CNG Station,"Indian Oil Petrol Pump, NH-8, Ajmer Road, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iglonline.net,75.0003400000001,26.60907,75.0001990000001,26.6088770000001,TRNCNG,B81120933,8,,,
22_TruckingRoute.txt,458132,C2BVS0,Bharat Petroleum Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Pedibhata, Near 354 Km Stone, Jaipur Kishangarh Road, Ajmer, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.bharatpetroleum.com,75.002394,26.608162,75.0023840000001,26.608237,TRNPMP,INTB497,9,,,
22_TruckingRoute.txt,458134,WZLVTL,Indraprastha Gas Limited CNG Station,,,,,Kishangarh,Ajmer District,Rajasthan,IGL CNG Station,"Bharat Petroleum Petrol Pump, Pedibhata, Near 354 KM Stone, Jaipur-Kishangarh Road, Ajmer, Kishangarh, Ajmer District, Rajasthan, 305816",,,www.iglonline.net,75.0024050000001,26.6081790000001,75.0023980000001,26.608238,TRNCNG,B81120933,10,,,
22_TruckingRoute.txt,461616,7AA4T1,Bharat Petroleum Petrol Pump,,,,,Kishangarh,Ajmer District,Rajasthan,,"Ajmer Jaipur Road, Bander Sindri, District Ajmer, Kishangarh, Ajmer District, Rajasthan, 305801",,,www.bharatpetroleum.com,75.0474850000001,26.614174,75.0474580000001,26.614132,TRNPMP,INTB497,1,Mon-Sun 00:00-24:00,,
22_TruckingRoute.txt,461622,WZLUIQ,Indraprastha Gas Limited CNG Station,,,,,Kishangarh,Ajmer District,Rajasthan,IGL CNG Station,"Bharat Petroleum Petrol Pump, Bandersindri, Jaipur Road, Kishangarh, Ajmer District, Rajasthan, 305801",,,www.iglonline.net,75.047513,26.61422,75.0474610000001,26.614133,TRNCNG,B81120933,2,,,
22_TruckingRoute.txt,469193,C6F16B,HP Petrol Pump,,,,,Dudu,Dudu District,Rajasthan,,"NH-8, Padasoli, Jaipur Ajmer Road, Tehsil Dudu, Dudu, Dudu District, Rajasthan, 303008",,,www.hindustanpetroleum.com,75.1222690000001,26.6455520000001,75.1223230000001,26.6457060000001,TRNPMP,INTB498,3,,,
22_TruckingRoute.txt,471707,J3P8V0,Nayara Petrol Pump,,,,,Dudu,Dudu District,Rajasthan,,"NH-48, Dudu, Dudu District, Rajasthan, 303008",,,www.nayaraenergy.com,75.149886,26.6536150000001,75.1497560000001,26.654114,TRNPMP,B486700553,4,,,
22_TruckingRoute.txt,472174,ZJ5UOA,Tata Motors Shri Tirupati Motors Trucks & Buses Service Centre,,,,,Dudu,Dudu District,Rajasthan,,"Jaipur Kishangarh Expressway, Dudu, Dudu District, Rajasthan, 303008",,,,75.1556170000001,26.6546080000001,75.1556850000001,26.6551900000001,REPHCV,B659,5,,,
22_TruckingRoute.txt,472500,J3SGKD,Bharat Petroleum Petrol Pump,,,,,Dudu,Dudu District,Rajasthan,,"NH-8, Jaipur Delhi Highway, Gaiji, Dudu, Dudu District, Rajasthan, 303008",,,www.bharatpetroleum.com,75.15878,26.655993,75.158821,26.6557050000001,TRNPMP,INTB497,6,,,
22_TruckingRoute.txt,473581,WVKVSQ,Nayara Petrol Pump,,,,,Dudu,Dudu District,Rajasthan,,"Dudu, Dudu District, Rajasthan, 303008",,,www.nayaraenergy.com,75.172036,26.658287,75.171992,26.658018,TRNPMP,B486700553,7,,,
