1_drivingRoute.txt,344295,70ML0B,HP Petrol Pump,,,Guru Raghavendra Nagar,Kurnool,Kallur,Kurnool District,Andhra Pradesh,,"Guru Raghavendra Nagar, Kurnool, Andhra Pradesh, 518003",,,www.hindustanpetroleum.com,78.020925,15.8243200000001,78.020989,15.8243170000001,TRNPMP
1_drivingRoute.txt,345423,89NNVX,HP Petrol Pump,,,Santosh Nagar,Kurnool,Kurnool Urban,Kurnool District,Andhra Pradesh,,"Santosh Nagar, Kurnool, Andhra Pradesh, 518006",,,www.hindustanpetroleum.com,78.0151080000001,15.835703,78.0151970000001,15.8357340000001,TRNPMP
1_drivingRoute.txt,346217,3B8S4S,Indian Oil Petrol Pump,,,Balaji Nagar,Kurnool,Kurnool Urban,Kurnool District,Andhra Pradesh,,"NH-7, Near Santho, SH Nagar Colony, Kurnool, Andhra Pradesh, 518006",,,www.iocl.com,78.009737,15.84394,78.0097480000001,15.8439530000001,TRNPMP
1_drivingRoute.txt,346486,5IN352,Mahindra Trucks and Buses Service Centre,,,,Kurnool,Kurnool Urban,Kurnool District,Andhra Pradesh,,"Kurnool, Andhra Pradesh, 518004",,,,78.005522,15.847155,78.005657,15.8471890000001,REPHCV
1_drivingRoute.txt,346601,ADDJ2D,SML Isuzu Jayalakshmi Motors Trucks and Buses Service Centre,,,,Kurnool,Kurnool Urban,Kurnool District,Andhra Pradesh,,"Plot No 3/157/2, Lakshmi Bai Complex, Nh, Near Santhosh Nagar, Kurnool, Andhra Pradesh, 518004",,,www.smlisuzu.com,78.0047970000001,15.84833,78.005095,15.8484760000001,REPHCV
1_drivingRoute.txt,346861,BE65B6,Bharat Petroleum Petrol Pump,,,,Kurnool,Kurnool Urban,Kurnool District,Andhra Pradesh,,"Survey No 83 & 133/1, Amamidalapadu Village, Kurnool, Andhra Pradesh, 518004",,,www.bharatpetroleum.com,78.0045480000001,15.8507510000001,78.0045010000001,15.8507690000001,TRNPMP
1_drivingRoute.txt,346873,V3BVSP,Ashok Leyland Light Vehicles Hithaishi Motors Service Centre and Spare Parts,,,,Kurnool,Kurnool Urban,Kurnool District,Andhra Pradesh,,"Shop No 133/3B, NH-7, Hyderabad Road, Kurnool, Andhra Pradesh, 518004",,hithaishimotorssales@gmail.com,www.ashokleyland.com/light-commercial-vehicle,78.005566,15.8506820000001,78.0053350000001,15.8508600000001,REPLCV
1_drivingRoute.txt,346897,N9WC4U,Eicher MGB Motors and Auto Agencies Pvt Ltd Trucks & Buses Service Centre,,,,Kurnool,Kurnool Urban,Kurnool District,Andhra Pradesh,,"D NO 90/3, 157, 5, NH 7, Hyderabad to Bangalore Road, Opposite EENADU Press, Balaji Nagar, Kurnool, Andhra Pradesh, 518004",,"satyasahu.mgb@gmail.com, mgbeicherkurnool@gmail.com",www.eicher.in,78.0054940000001,15.850916,78.0053350000001,15.85112,REPHCV
1_drivingRoute.txt,349601,5MR724,Bharat Petroleum Petrol Pump,,,,,Kurnool Rural,Kurnool District,Andhra Pradesh,,"NH-7, Near Check Post, NH-44 Panchalingala, Kurnool Rural, Kurnool District, Andhra Pradesh, 518004",,,www.bharatpetroleum.com,78.015452,15.8738720000001,78.0154380000001,15.8739130000001,TRNPMP
1_drivingRoute.txt,349680,T78542,Indian Oil Petrol Pump,,,,,Kurnool Rural,Kurnool District,Andhra Pradesh,,"Survey No 280, Part 281/3, Panchalingala Bhagya Nagar, Kurnool Rural, Kurnool District, Andhra Pradesh, 518004",,,www.iocl.com,78.0158190000001,15.8745270000001,78.0157570000001,15.874559,TRNPMP
1_drivingRoute.txt,349891,ZKY84N,BharatBenz Shri Harsha Trucking Service Centre,,,,,Kurnool Rural,Kurnool District,Andhra Pradesh,,"SY-No 264/3, Beside AP Border Check Post, Village Panchalingala, NH 44, Kurnool Rural, Kurnool District, Andhra Pradesh, 518004",,sht_wmknl@sriharshatrucking.com,www.bharatbenz.com,78.0163370000001,15.8763670000001,78.016033,15.8764820000001,REPHCV
1_drivingRoute.txt,350120,WKG79A,Indian Oil Petrol Pump,,,,,Kurnool Rural,Kurnool District,Andhra Pradesh,,"Kurnool Rural, Kurnool District, Andhra Pradesh, 518004",,,www.iocl.com,78.0159200000001,15.87854,78.0159790000001,15.87848,TRNPMP
1_drivingRoute.txt,350253,TB5342,HP Petrol Pump,,,,,Kurnool Rural,Kurnool District,Andhra Pradesh,,"NH-7, Panchalingala Check Post Office, Kurnool, Kurnool Rural, Kurnool District, Andhra Pradesh, 518004",,,www.hindustanpetroleum.com,78.0168810000001,15.879579,78.0167630000001,15.8796370000001,TRNPMP
1_drivingRoute.txt,350760,6TE7A3,Indian Oil Petrol Pump,,,,,Undavelly,Jogulamba Gadwal District,Telangana,,"Ground Floor, Alampur Mahabub Nagar, Undavelly, Jogulamba Gadwal District, Telangana, 509128",,,www.iocl.com,78.016281,15.884327,78.016328,15.884289,TRNPMP
1_drivingRoute.txt,352931,24E57D,Jio BP Petrol Pump,,,,,Undavelly,Jogulamba Gadwal District,Telangana,,"Survey No 327, NH-7, Manopad, Pulluru, Undavelly, Jogulamba Gadwal District, Telangana, 509128",,,www.reliancepetroleum.com,78.0175540000001,15.90396,78.0176950000001,15.903944,TRNPMP
1_drivingRoute.txt,354510,Q82KEP,Indian Oil Petrol Pump,,,,,Undavelly,Jogulamba Gadwal District,Telangana,,"Shop No 252/2, Alampur Advi Venkatapur Mahabub Nagar, Undavelly, Jogulamba Gadwal District, Telangana, 509128",,,www.iocl.com,78.018559,15.918219,78.0185940000001,15.918195,TRNPMP
1_drivingRoute.txt,357808,BZJKX7,Indian Oil Petrol Pump,,,,,Undavelly,Jogulamba Gadwal District,Telangana,,"SY No 395/A1 and 395/A2, Undavally Itkyalapad Mahabub Nagar, Undavelly, Jogulamba Gadwal District, Telangana, 509153",,,www.iocl.com,78.0150600000001,15.948988,78.0152420000001,15.949036,TRNPMP
1_drivingRoute.txt,359186,41S346,Bharat Petroleum Petrol Pump,,,,,Undavelly,Jogulamba Gadwal District,Telangana,,"Survey No 1, 50, 51, NH-7, Km Stone 191, Khanapur Village, Manavapadu, Undavelly, Jogulamba Gadwal District, Telangana, 509153",,,www.bharatpetroleum.com,77.9969090000001,15.9646970000001,77.9967980000001,15.964755,TRNPMP
1_drivingRoute.txt,361050,D9CSMV,MeghaGas CNG Station,,,,,Manopad,Jogulamba Gadwal District,Telangana,,"Manopad, Jogulamba Gadwal District, Telangana, 509153",,,,77.97502,15.9853160000001,77.9749350000001,15.9852240000001,TRNCNG
1_drivingRoute.txt,361056,38O3ZY,HP Petrol Pump,,,,,Manopad,Jogulamba Gadwal District,Telangana,,"Sy No 5/C/3 and 4, 6/C/2 and 4, Rayamakunlakunta, Jallapuram Village, Manopad, Jogulamba Gadwal District, Telangana, 509153",,,www.hindustanpetroleum.com,77.9750460000001,15.9853640000001,77.9748710000001,15.985262,TRNPMP
1_drivingRoute.txt,362728,BDGV5R,Bharat Petroleum Petrol Pump,,,,,Manopad,Jogulamba Gadwal District,Telangana,,"Bhrat Petroleum Dealers, 180/180/B, Manopadu Mandal, Manopad, Jogulamba Gadwal District, Telangana, 509128",,,www.bharatpetroleum.com,77.949443,16.0046150000001,77.949373,16.0045900000001,TRNPMP
1_drivingRoute.txt,363591,BDGQFR,Bharat Petroleum Petrol Pump,,,,,Manopad,Jogulamba Gadwal District,Telangana,,"Narayanapur Village, Manopad Mandal, Narayanapur, Manopad, Jogulamba Gadwal District, Telangana, 509128",,,www.bharatpetroleum.com,77.9368430000001,16.014368,77.9368250000001,16.0143420000001,TRNPMP
1_drivingRoute.txt,367149,EJ9EI2,Indian Oil Petrol Pump,,,,,Itikyala,Jogulamba Gadwal District,Telangana,,"SY No 420/A/2, Vemula Gadwal Mahabub Nagar, Itikyala, Jogulamba Gadwal District, Telangana, 509128",,,www.iocl.com,77.9162440000001,16.0497130000001,77.916346,16.049768,TRNPMP
1_drivingRoute.txt,370920,BZ7K8V,Indian Oil Petrol Pump,,,,,Itikyala,Jogulamba Gadwal District,Telangana,,"Survey No 189/4/B, Itikyal Bonkur Mahabub Nagar, Itikyala, Jogulamba Gadwal District, Telangana, 509128",,,www.iocl.com,77.8981010000001,16.086465,77.8980480000001,16.0864340000001,TRNPMP
1_drivingRoute.txt,377194,D4D1S7,HP Petrol Pump,,,,,Itikyala,Jogulamba Gadwal District,Telangana,,"Erravalli Chourasta, Konderu PO, Itikyal Mandal, Itikyala, Jogulamba Gadwal District, Telangana, 509133",,,www.hindustanpetroleum.com,77.9019480000001,16.1429170000001,77.90196,16.142844,TRNPMP
1_drivingRoute.txt,378430,6VKOFW,HP Petrol Pump,,,,,Itikyala,Jogulamba Gadwal District,Telangana,,"Telangana State Special Police, Itikyal Mandal, Beechpally, Itikyala, Jogulamba Gadwal District, Telangana, 509133",,,www.hindustanpetroleum.com,77.91558,16.1523090000001,77.9156320000001,16.152254,TRNPMP
1_drivingRoute.txt,378756,RURQFD,HP Petrol Pump,,,,,Itikyala,Jogulamba Gadwal District,Telangana,,"SY No 413/AA, NH-7, Beechupally Village, Itikyal Mandal, Itikyala, Jogulamba Gadwal District, Telangana, 509133",,,www.hindustanpetroleum.com,77.92188,16.1544060000001,77.921948,16.1548530000001,TRNPMP
1_drivingRoute.txt,380566,E331SA,Bharat Petroleum Petrol Pump,,,,,Pebbair,Wanaparthy District,Telangana,,"NH-7 Rangapur Village, Pebbair, Wanaparthy District, Telangana, 509104",,,www.bharatpetroleum.com,77.9501980000001,16.166842,77.9501960000001,16.166932,TRNPMP
1_drivingRoute.txt,386775,R29N9K,Indian Oil Petrol Pump,,,,,Pebbair,Wanaparthy District,Telangana,,"Ground Floor, Pebbair Mahabub Nagar, Pebbair, Wanaparthy District, Telangana, 509104",,,www.iocl.com,77.976435,16.219461,77.9764710000001,16.219298,TRNPMP
1_drivingRoute.txt,387152,BBQ4UD,HP Petrol Pump,,,,,Pebbair,Wanaparthy District,Telangana,,"Sy No 899, Pebbair, Wanaparthy District, Telangana, 509104",,,www.hindustanpetroleum.com,77.968691,16.224046,77.9691090000001,16.2241070000001,TRNPMP
1_drivingRoute.txt,389720,SOGM3H,HP Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"Kothakota, Wanaparthy District, Telangana, 509104",,,www.hindustanpetroleum.com,77.959686,16.248721,77.959613,16.2487410000001,TRNPMP
1_drivingRoute.txt,389749,AEA5B7,Indian Oil Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"Survey No 198/A and 198/AA, Kothakota Miraspally Mahabub Nagar, Kothakota, Wanaparthy District, Telangana, 509104",,,www.iocl.com,77.9585950000001,16.2491470000001,77.958692,16.24913,TRNPMP
1_drivingRoute.txt,395208,B4UY64,Bharat Petroleum Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"Kothakota, Wanaparthy District, Telangana, 509381",,,www.bharatpetroleum.com,77.952634,16.2996220000001,77.9530120000001,16.299693,TRNPMP
1_drivingRoute.txt,398966,SP6640,Bharat Petroleum Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"Kothakota, Wanaparthy District, Telangana, 509381",,,www.bharatpetroleum.com,77.9496770000001,16.33419,77.9496550000001,16.3342230000001,TRNPMP
1_drivingRoute.txt,399216,BZOQ6X,HP Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"Survey No 251, 252, NH-7, Amadavakula Village, Kothakota Mandal, Veltur, Kothakota, Wanaparthy District, Telangana, 509381",,,www.hindustanpetroleum.com,77.9484580000001,16.336625,77.9487590000001,16.336486,TRNPMP
1_drivingRoute.txt,400152,H5SPSY,Indian Oil Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"SY No 191/A1, 191/A2, Amadabakula, Mahabub Nagar, Kothakota, Wanaparthy District, Telangana, 509381",,,,77.9488220000001,16.345085,77.9485500000001,16.3450330000001,TRNPMP
1_drivingRoute.txt,404001,SOGHHI,HP Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"Kothakota, Wanaparthy District, Telangana, 509381",,,www.hindustanpetroleum.com,77.9322280000001,16.3822710000001,77.932237,16.3823340000001,TRNPMP
1_drivingRoute.txt,407752,4GJB96,HP Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"Kothakota, Wanaparthy District, Telangana, 509381",,,www.hindustanpetroleum.com,77.9404720000001,16.4152350000001,77.940454,16.4151680000001,TRNPMP
1_drivingRoute.txt,409646,EASTDT,Indian Oil Petrol Pump,,,,,Kothakota,Wanaparthy District,Telangana,,"SY No 130/A, NH-7, Kanimetta Amadabakula Mahabub Nagar, Kothakota, Wanaparthy District, Telangana, 509381",,,www.iocl.com,77.939442,16.4325650000001,77.939486,16.4325720000001,TRNPMP
1_drivingRoute.txt,415378,8HGED1,HP Petrol Pump,,,,,Peddamandadi,Wanaparthy District,Telangana,,"Addakal, Peddamandadi, Wanaparthy District, Telangana, 509382",,,www.hindustanpetroleum.com,77.9351110000001,16.4851560000001,77.935208,16.4851610000001,TRNPMP
1_drivingRoute.txt,419866,SOGD0N,HP Petrol Pump,,,,,Addakal,Mahabubnagar District,Telangana,,"Addakal, Mahabubnagar District, Telangana, 509382",,,www.hindustanpetroleum.com,77.9401020000001,16.5252400000001,77.9400580000001,16.5252550000001,TRNPMP
1_drivingRoute.txt,427023,H4P27X,Bharat Petroleum Petrol Pump,,,,,Moosapet,Mahabubnagar District,Telangana,,"Moosapet, Mahabubnagar District, Telangana, 509380",,,www.bharatpetroleum.com,77.9673990000001,16.58662,77.967402,16.5866500000001,TRNPMP
1_drivingRoute.txt,430201,RGYNRQ,HP Petrol Pump,,,,,Moosapet,Mahabubnagar District,Telangana,,"Sy No 480, NH-7, Hyderabad-Bangalore Highway, Janampet Village, Addakkal Mandal, Moosapet, Mahabubnagar District, Telangana, 509382",,,www.hindustanpetroleum.com,77.9792,16.6138980000001,77.9790810000001,16.6143960000001,TRNPMP
1_drivingRoute.txt,434930,Q7GH13,MeghaGas CNG Station,,,,,Bhoothpur,Mahabubnagar District,Telangana,,"Bharat Petroleum Petrol Pump, Bhoothpur, Mahabubnagar District, Telangana, 509382",,,www.meghagas.com,78.007073,16.653022,78.0070200000001,16.6531180000001,TRNCNG
1_drivingRoute.txt,434933,BDG53Q,Bharat Petroleum Petrol Pump,,,,,Bhoothpur,Mahabubnagar District,Telangana,,"Annasagar, District Mahabubnagar, Bhoothpur, Mahabubnagar District, Telangana, 509382",,,www.bharatpetroleum.com,78.0070920000001,16.653042,78.0070400000001,16.653152,TRNPMP
1_drivingRoute.txt,437722,BBU5MY,Indian Oil Petrol Pump,,,,,Bhoothpur,Mahabubnagar District,Telangana,,"SY No 102/A, NH-7, Pothulamadugu Addakal Mahabub Nagar, Bhoothpur, Mahabubnagar District, Telangana, 509382",,,www.iocl.com,78.025969,16.675712,78.0261340000001,16.6754290000001,TRNPMP
1_drivingRoute.txt,439737,W4DM7Z,Bharat Petroleum Petrol Pump,,,,,Bhoothpur,Mahabubnagar District,Telangana,,"SY No 133/U, Pothulamadugu Village, Bhoothpur, Mahabubnagar District, Telangana, 509382",,,www.bharatpetroleum.com,78.0428820000001,16.6915750000001,78.0427910000001,16.691627,TRNPMP
1_drivingRoute.txt,443423,5DBTAA,Indian Oil Petrol Pump,,,,,Bhoothpur,Mahabubnagar District,Telangana,,"SY No 197/B, Addakal Mahabub Nagar, Bhoothpur, Mahabubnagar District, Telangana, 509382",,,www.iocl.com,78.0715640000001,16.720804,78.071467,16.721014,TRNPMP
1_drivingRoute.txt,446531,1JITRM,Indian Oil Petrol Pump,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Jadcherla, Mahabubnagar District, Telangana, 509301",,,www.iocl.com,78.1015120000001,16.7444350000001,78.1015790000001,16.744471,TRNPMP
1_drivingRoute.txt,448579,SPHBQN,Bharat Petroleum Petrol Pump,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Jadcherla, Mahabubnagar District, Telangana, 509301",,,www.bharatpetroleum.com,78.118159,16.760436,78.118187,16.7603990000001,TRNPMP
1_drivingRoute.txt,449205,3248TF,Indian Oil Petrol Pump,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Jadcherla GTK 13013, Jadcherla, Mahabubnagar District, Telangana, 509301",,,www.iocl.com,78.1236610000001,16.765248,78.12366,16.765255,TRNPMP
1_drivingRoute.txt,449902,TYTV4V,SML Isuzu Divya Automotives Trucks and Buses Service Centre and Spare Parts,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Jadcherla, Mahabubnagar District, Telangana, 509302",,,,78.128768,16.770761,78.1287160000001,16.7708030000001,REPHCV
1_drivingRoute.txt,450456,QIOEME,HP Petrol Pump,,,,Jadcherla,Jadcherla,Mahabubnagar District,Telangana,,"Jadcherla Cross Road, Jadcherla, Telangana, 509302",,,www.hindustanpetroleum.com,78.1329410000001,16.77513,78.132951,16.7751210000001,TRNPMP
1_drivingRoute.txt,450739,2IBNSG,Indian Oil Petrol Pump,,,,Jadcherla,Jadcherla,Mahabubnagar District,Telangana,,"No 486/A/2, Mahabub Nagar, Jadcherla, Telangana, 509302",,,www.iocl.com,78.1342720000001,16.7774880000001,78.1342680000001,16.7773030000001,TRNPMP
1_drivingRoute.txt,452100,5FKOYT,Bharat Petroleum Petrol Pump,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Jadcherla, Mahabubnagar District, Telangana, 509302",,,www.bharatpetroleum.com,78.138628,16.7891930000001,78.138714,16.7891500000001,TRNPMP
1_drivingRoute.txt,452103,WII73B,MeghaGas CNG Station,,,,,Jadcherla,Mahabubnagar District,Telangana,,"NH-44 Macharam Village, Jadcherla, Mahabubnagar District, Telangana, 509302",,,www.meghagas.com,78.1386900000001,16.78921,78.138719,16.789207,TRNCNG
1_drivingRoute.txt,452168,1EDU3T,Eicher APEX Automobiles Trucks and Buses Service Centre,,,,,Jadcherla,Mahabubnagar District,Telangana,,"5, 144/1, Near Mansoor Dhaba Kavarampet, Village Jadcherla, Mahbubnagar District, Jadcherla, Mahabubnagar District, Telangana, 509302",,apex.jdc@gmail.com,www.eicher.in,78.1386900000001,16.7898000000001,78.139349,16.7899820000001,REPHCV
1_drivingRoute.txt,452571,TJGTBY,Indian Oil Petrol Pump,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Ground Floor, Opposite Police TRG Centre, Jadcherla, Mahabubnagar District, Telangana, 509302",,,www.iocl.com,78.1407800000001,16.7931310000001,78.1407620000001,16.793147,TRNPMP
1_drivingRoute.txt,452768,I6ACEN,HP Petrol Pump,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Jadcherla, Mahabubnagar District, Telangana, 509302",,,www.hindustanpetroleum.com,78.140427,16.794991,78.1405140000001,16.794948,TRNPMP
1_drivingRoute.txt,454870,4GG181,HP Petrol Pump,,,,,Jadcherla,Mahabubnagar District,Telangana,,"Village Macharam Jadcherla, Jadcherla, Mahabubnagar District, Telangana, 509302",,,www.hindustanpetroleum.com,78.146645,16.813135,78.146667,16.8131090000001,TRNPMP
1_drivingRoute.txt,460786,ZKW01Y,Ashok Leyland Automotive Manufacturers Pvt Ltd Service Centre,,,,,Rajapur,Mahabubnagar District,Telangana,,"Plot No1, 1A, Bala Nagar, Rajapur, Mahabubnagar District, Telangana, 509202",,,www.ashokleyland.com,78.1623730000001,16.864516,78.1628220000001,16.864543,REPHCV
1_drivingRoute.txt,461060,CA14CA,Bharat Petroleum Petrol Pump,,,,,Rajapur,Mahabubnagar District,Telangana,,"NH-7, Hydrabad Jedcherla Road, Balanagar Madal, Rajapur, Mahabubnagar District, Telangana, 509202",,,www.bharatpetroleum.com,78.1626410000001,16.866969,78.16285,16.8669180000001,TRNPMP
1_drivingRoute.txt,461915,DVAYBW,Indian Oil Petrol Pump,,,,,Rajapur,Mahabubnagar District,Telangana,,"Survey No 267/A and 267/AA, Rajapur Bala Nagar Mahabub Nagar, Rajapur, Mahabubnagar District, Telangana, 509202",,,www.iocl.com,78.165892,16.874226,78.1657940000001,16.8743020000001,TRNPMP
1_drivingRoute.txt,466094,JGTQC6,HP Petrol Pump,,,,,Balanagar,Mahabubnagar District,Telangana,,"Sy No 231/B and 231/B1, Kethireddipalli Village, Rangareddyguda Gram Panchayat, Balanagar, Mahabubnagar District, Telangana, 509202",,,www.hindustanpetroleum.com,78.178296,16.9102960000001,78.1780580000001,16.910719,TRNPMP
1_drivingRoute.txt,468144,DPIOV4,Jio BP Petrol Pump,,,,,Balanagar,Mahabubnagar District,Telangana,,"Srinagar Kanyakumari Highway, Peddayapalle, Mahabubnagar, Balanagar, Mahabubnagar District, Telangana, 509202",,,www.reliancepetroleum.com,78.1800230000001,16.928728,78.1799580000001,16.9287140000001,TRNPMP
1_drivingRoute.txt,471216,SOTAUU,Indian Oil Petrol Pump,,,,,Balanagar,Mahabubnagar District,Telangana,,"Survey No 40/A, Bala Nagar, Village Mahabud Nagar, Balanagar, Mahabubnagar District, Telangana, 509202",,,www.iocl.com,78.185051,16.9559310000001,78.185162,16.955862,TRNPMP
1_drivingRoute.txt,471706,B4CDC8,Indian Oil Petrol Pump,,,,,Balanagar,Mahabubnagar District,Telangana,,"Sy No 61/A/AA/1 & 61/A/AA/2, Coco Malle, Boinapally, Mandal Mahabubnagar, Balanagar, Mahabubnagar District, Telangana, 509202",,,www.iocl.com,78.1867730000001,16.960109,78.186517,16.960335,TRNPMP
1_drivingRoute.txt,473531,YNJ85Y,Nayara Petrol Pump,,,,,Farooqnagar,Rangareddy District,Telangana,,"Farooqnagar, Rangareddy District, Telangana, 509216",,,www.nayaraenergy.com,78.1881020000001,16.9765570000001,78.18827,16.9764470000001,TRNPMP
1_drivingRoute.txt,475772,BDFNXF,Bharat Petroleum Petrol Pump,,,,,Farooqnagar,Rangareddy District,Telangana,,"Raikal, Farooqnagar, Rangareddy District, Telangana, 509202",,,www.bharatpetroleum.com,78.1921070000001,16.996344,78.192276,16.996298,TRNPMP
1_drivingRoute.txt,475793,TYWBKQ,Indian Oil Petrol Pump,,,,,Farooqnagar,Rangareddy District,Telangana,,"SY No 181/AA, Farooq Nagar, Chatanpally, Shad Nagar, Farooqnagar, Rangareddy District, Telangana, 509202",,,www.iocl.com,78.193065,16.9963760000001,78.1930410000001,16.996403,TRNPMP
1_drivingRoute.txt,475927,IAHKQ6,Tata Motors Jyothi Motors Trucks and Buses Service Centre,,,,,Farooqnagar,Rangareddy District,Telangana,,"Srinagar Kanyakumari Highway, Farooqnagar, Rangareddy District, Telangana, 509202",,,,78.1926120000001,16.9976800000001,78.1928030000001,16.997617,REPHCV
1_drivingRoute.txt,478074,SO5AAY,HP Petrol Pump,,,,,Farooqnagar,Rangareddy District,Telangana,,"RP Road, Farooqnagar, Rangareddy District, Telangana, 509202",,,www.hindustanpetroleum.com,78.1960530000001,17.0167010000001,78.196041,17.016695,TRNPMP
1_drivingRoute.txt,478583,QXJGWZ,Bharat Petroleum Petrol Pump,,,,,Farooqnagar,Rangareddy District,Telangana,,"Farooqnagar, Rangareddy District, Telangana, 509202",,,www.bharatpetroleum.com,78.1977850000001,17.021057,78.197708,17.0211370000001,TRNPMP
1_drivingRoute.txt,478589,RUNXMX,MeghaGas CNG Station,,,,,Farooqnagar,Rangareddy District,Telangana,,"Bharat Petroleum Petrol Pump, Chilakamarri, Farooqnagar, Rangareddy District, Telangana, 509202",,,www.meghagas.com,78.19782,17.02111,78.197526,17.0213420000001,TRNCNG
1_drivingRoute.txt,478728,JGTV32,HP Petrol Pump,,,,,Farooqnagar,Rangareddy District,Telangana,,"Sy No 43/A, Raikal Village, Farooqnagar Mandal, Shadnagar, Farooqnagar, Rangareddy District, Telangana, 509202",,,www.hindustanpetroleum.com,78.1980590000001,17.0223320000001,78.1979450000001,17.0223510000001,TRNPMP
1_drivingRoute.txt,482565,1L4679,MeghaGas CNG Station,,,,,Farooqnagar,Rangareddy District,Telangana,,"HP Petrol Pump, Shadnagar, Near Yummy Hotel, Keshampet Road, Farooqnagar, Rangareddy District, Telangana, 509216",,,www.meghagas.com,78.210921,17.055187,78.2109740000001,17.055127,TRNCNG
1_drivingRoute.txt,482568,JUSN91,HP Petrol Pump,,,,,Farooqnagar,Rangareddy District,Telangana,,"Sy No 172/A, Solipur Village, Farooqnagar Mandal, Farooqnagar, Rangareddy District, Telangana, 509216",,,www.hindustanpetroleum.com,78.2108030000001,17.055236,78.2111140000001,17.054962,TRNPMP
1_drivingRoute.txt,486018,2JSR60,Indian Oil Petrol Pump,,,,,Nandigama,Rangareddy District,Telangana,,"SY No 42/A and 375/A, Farooq Nagar Chatanpally Shad Nagar, Nandigama, Rangareddy District, Telangana, 509228",,,www.iocl.com,78.2320450000001,17.083089,78.232107,17.083019,TRNPMP
1_drivingRoute.txt,486028,RUO1VZ,MeghaGas CNG Station,,,,,Nandigama,Rangareddy District,Telangana,,"Shadnagar, Nandigama, Rangareddy District, Telangana, 509228",,,www.meghagas.com,78.2321000000001,17.0831680000001,78.232466,17.0830950000001,TRNCNG
1_drivingRoute.txt,486787,XWLHK9,HP Petrol Pump,,,,,Nandigama,Rangareddy District,Telangana,,"Sy No 358, Chettanpally Village, Farooqnagar Mandal, Nandigama, Rangareddy District, Telangana, 509228",,,www.hindustanpetroleum.com,78.239024,17.088891,78.2389650000001,17.0890010000001,TRNPMP
1_drivingRoute.txt,487063,5IRH0P,HP Petrol Pump,,,,,Nandigama,Rangareddy District,Telangana,,"Nandigama, Rangareddy District, Telangana, 509228",,,www.hindustanpetroleum.com,78.240169,17.091217,78.240187,17.0912070000001,TRNPMP
1_drivingRoute.txt,488651,LTQD71,Indian Oil Petrol Pump,,,,,Nandigama,Rangareddy District,Telangana,,"Survey No 1267 and 1267, Kothtur Inmulnarva Mahabub Nagar, Nandigama, Rangareddy District, Telangana, 509228",,,www.iocl.com,78.254649,17.1031610000001,78.2546350000001,17.1033110000001,TRNPMP
1_drivingRoute.txt,490630,BAEA9R,Bharat Petroleum Petrol Pump,,,,Kothur,Nandigama,Rangareddy District,Telangana,,"Shamshabad, Kothur, Telangana, 509228",,,www.bharatpetroleum.com,78.2693770000001,17.118618,78.269478,17.1185120000001,TRNPMP
1_drivingRoute.txt,492123,OH6BQ2,Nayara Petrol Pump,,,,Kothur,Nandigama,Rangareddy District,Telangana,,"Survey No 91 and 92, Nandigama Village, Nandigama Mandal, Ranga Reddy District, Kothur, Telangana, 509228",,,www.nayaraenergy.com,78.2810200000001,17.130164,78.280991,17.1302440000001,TRNPMP
1_drivingRoute.txt,492193,KC6FW8,Bharat Petroleum Petrol Pump,,,,Kothur,Nandigama,Rangareddy District,Telangana,,"Kothur, Telangana, 509228",,,www.bharatpetroleum.com,78.2815600000001,17.130701,78.2814440000001,17.1307870000001,TRNPMP
1_drivingRoute.txt,495145,J2GM6P,MeghaGas CNG Station,,,,,Kothur,Rangareddy District,Telangana,,"Indian Oil Petrol Pump, Thimmapur, Kothur, Rangareddy District, Telangana, 509325",,,www.meghagas.com,78.2925010000001,17.155719,78.29249,17.1557250000001,TRNCNG
1_drivingRoute.txt,495147,SE81B1,Indian Oil Petrol Pump,,,,,Kothur,Rangareddy District,Telangana,,"Ground Floor, Thimmapur, Rangareddy Inmulnarva Mahabub Nagar, Kothur, Rangareddy District, Telangana, 509325",,,www.iocl.com,78.2924380000001,17.1557500000001,78.2924740000001,17.155713,TRNPMP
1_drivingRoute.txt,498815,EXIV21,Indian Oil Petrol Pump,,,,,Shamshabad,Rangareddy District,Telangana,,"Survey No 185/A, Thimmapur Village, Khanapur Mandal, Shamshabad, Rangareddy District, Telangana, 509325",,,www.iocl.com,78.306655,17.186718,78.306675,17.1864400000001,TRNPMP
